time_s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
1395,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5461,2.5414,2.5321,2.5150,2.4852,2.4363,2.3603,2.2486,2.0920,1.8812,1.6053
1396,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5460,2.5413,2.5321,2.5149,2.4851,2.4361,2.3602,2.2484,2.0917,1.8809,1.6051
1397,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5460,2.5413,2.5320,2.5149,2.4850,2.4360,2.3600,2.2482,2.0915,1.8807,1.6048
1398,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5460,2.5413,2.5320,2.5148,2.4849,2.4358,2.3598,2.2479,2.0912,1.8804,1.6046
1399,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5460,2.5413,2.5319,2.5147,2.4848,2.4357,2.3596,2.2477,2.0909,1.8801,1.6043
1400,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5460,2.5412,2.5319,2.5147,2.4847,2.4355,2.3594,2.2475,2.0907,1.8798,1.6040
1401,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5460,2.5412,2.5319,2.5146,2.4846,2.4354,2.3592,2.2472,2.0904,1.8796,1.6038
1402,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5460,2.5412,2.5318,2.5145,2.4845,2.4352,2.3590,2.2470,2.0902,1.8793,1.6035
1403,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5483,2.5460,2.5412,2.5318,2.5145,2.4844,2.4351,2.3588,2.2468,2.0899,1.8790,1.6033
1404,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5459,2.5411,2.5317,2.5144,2.4843,2.4349,2.3586,2.2465,2.0896,1.8788,1.6030
1405,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5459,2.5411,2.5317,2.5143,2.4842,2.4348,2.3584,2.2463,2.0894,1.8785,1.6028
1406,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5459,2.5411,2.5316,2.5142,2.4840,2.4346,2.3582,2.2461,2.0891,1.8782,1.6025
1407,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5459,2.5411,2.5316,2.5142,2.4839,2.4345,2.3580,2.2458,2.0889,1.8779,1.6022
1408,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5459,2.5410,2.5316,2.5141,2.4838,2.4343,2.3578,2.2456,2.0886,1.8777,1.6020
1409,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5459,2.5410,2.5315,2.5140,2.4837,2.4342,2.3576,2.2454,2.0883,1.8774,1.6017
1410,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5459,2.5410,2.5315,2.5140,2.4836,2.4341,2.3575,2.2451,2.0881,1.8771,1.6015
1411,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5458,2.5410,2.5314,2.5139,2.4835,2.4339,2.3573,2.2449,2.0878,1.8769,1.6012
1412,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5458,2.5409,2.5314,2.5138,2.4834,2.4338,2.3571,2.2447,2.0875,1.8766,1.6010
1413,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5493,2.5482,2.5458,2.5409,2.5313,2.5137,2.4833,2.4336,2.3569,2.2444,2.0873,1.8763,1.6007
1414,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5482,2.5458,2.5409,2.5313,2.5137,2.4832,2.4335,2.3567,2.2442,2.0870,1.8760,1.6004
1415,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5482,2.5458,2.5409,2.5312,2.5136,2.4831,2.4333,2.3565,2.2440,2.0868,1.8758,1.6002
1416,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5482,2.5458,2.5408,2.5312,2.5135,2.4830,2.4332,2.3563,2.2437,2.0865,1.8755,1.5999
1417,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5482,2.5458,2.5408,2.5312,2.5135,2.4829,2.4330,2.3561,2.2435,2.0862,1.8752,1.5997
1418,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5457,2.5408,2.5311,2.5134,2.4828,2.4329,2.3559,2.2433,2.0860,1.8750,1.5994
1419,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5457,2.5408,2.5311,2.5133,2.4827,2.4327,2.3557,2.2430,2.0857,1.8747,1.5992
1420,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5457,2.5407,2.5310,2.5132,2.4826,2.4326,2.3555,2.2428,2.0855,1.8744,1.5989
1421,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5457,2.5407,2.5310,2.5132,2.4825,2.4324,2.3553,2.2426,2.0852,1.8742,1.5987
1422,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5457,2.5407,2.5309,2.5131,2.4823,2.4323,2.3551,2.2423,2.0849,1.8739,1.5984
1423,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5457,2.5407,2.5309,2.5130,2.4822,2.4321,2.3550,2.2421,2.0847,1.8736,1.5981
1424,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5457,2.5406,2.5308,2.5130,2.4821,2.4320,2.3548,2.2419,2.0844,1.8734,1.5979
1425,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5456,2.5406,2.5308,2.5129,2.4820,2.4318,2.3546,2.2416,2.0842,1.8731,1.5976
1426,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5456,2.5406,2.5308,2.5128,2.4819,2.4317,2.3544,2.2414,2.0839,1.8728,1.5974
1427,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5456,2.5406,2.5307,2.5127,2.4818,2.4315,2.3542,2.2412,2.0836,1.8726,1.5971
1428,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5456,2.5405,2.5307,2.5127,2.4817,2.4314,2.3540,2.2410,2.0834,1.8723,1.5969
1429,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5456,2.5405,2.5306,2.5126,2.4816,2.4312,2.3538,2.2407,2.0831,1.8720,1.5966
1430,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5456,2.5405,2.5306,2.5125,2.4815,2.4311,2.3536,2.2405,2.0829,1.8717,1.5964
1431,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5481,2.5456,2.5404,2.5305,2.5125,2.4814,2.4309,2.3534,2.2403,2.0826,1.8715,1.5961
1432,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5455,2.5404,2.5305,2.5124,2.4813,2.4308,2.3532,2.2400,2.0824,1.8712,1.5958
1433,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5455,2.5404,2.5304,2.5123,2.4812,2.4306,2.3530,2.2398,2.0821,1.8709,1.5956
1434,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5455,2.5404,2.5304,2.5122,2.4811,2.4305,2.3528,2.2396,2.0818,1.8707,1.5953
1435,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5455,2.5403,2.5304,2.5122,2.4810,2.4303,2.3526,2.2393,2.0816,1.8704,1.5951
1436,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5455,2.5403,2.5303,2.5121,2.4808,2.4302,2.3525,2.2391,2.0813,1.8701,1.5948
1437,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5455,2.5403,2.5303,2.5120,2.4807,2.4300,2.3523,2.2389,2.0811,1.8699,1.5946
1438,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5455,2.5403,2.5302,2.5120,2.4806,2.4299,2.3521,2.2386,2.0808,1.8696,1.5943
1439,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5454,2.5402,2.5302,2.5119,2.4805,2.4297,2.3519,2.2384,2.0805,1.8693,1.5941
1440,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5454,2.5402,2.5301,2.5118,2.4804,2.4296,2.3517,2.2382,2.0803,1.8691,1.5938
1441,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5454,2.5402,2.5301,2.5117,2.4803,2.4295,2.3515,2.2379,2.0800,1.8688,1.5936
1442,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5492,2.5480,2.5454,2.5402,2.5300,2.5117,2.4802,2.4293,2.3513,2.2377,2.0798,1.8685,1.5933
1443,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5491,2.5480,2.5454,2.5401,2.5300,2.5116,2.4801,2.4292,2.3511,2.2375,2.0795,1.8683,1.5931
1444,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5491,2.5480,2.5454,2.5401,2.5299,2.5115,2.4800,2.4290,2.3509,2.2373,2.0793,1.8680,1.5928
1445,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5491,2.5479,2.5454,2.5401,2.5299,2.5114,2.4799,2.4289,2.3507,2.2370,2.0790,1.8677,1.5925
1446,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5491,2.5479,2.5453,2.5400,2.5299,2.5114,2.4798,2.4287,2.3505,2.2368,2.0787,1.8675,1.5923
1447,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5491,2.5479,2.5453,2.5400,2.5298,2.5113,2.4797,2.4286,2.3503,2.2366,2.0785,1.8672,1.5920
1448,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5491,2.5479,2.5453,2.5400,2.5298,2.5112,2.4796,2.4284,2.3502,2.2363,2.0782,1.8670,1.5918
1449,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5497,2.5491,2.5479,2.5453,2.5400,2.5297,2.5112,2.4795,2.4283,2.3500,2.2361,2.0780,1.8667,1.5915
1450,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5491,2.5479,2.5453,2.5399,2.5297,2.5111,2.4793,2.4281,2.3498,2.2359,2.0777,1.8664,1.5913
1451,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5491,2.5479,2.5453,2.5399,2.5296,2.5110,2.4792,2.4280,2.3496,2.2356,2.0775,1.8662,1.5910
1452,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5491,2.5479,2.5453,2.5399,2.5296,2.5109,2.4791,2.4278,2.3494,2.2354,2.0772,1.8659,1.5908
1453,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5491,2.5479,2.5452,2.5399,2.5295,2.5109,2.4790,2.4277,2.3492,2.2352,2.0769,1.8656,1.5905
1454,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5491,2.5479,2.5452,2.5398,2.5295,2.5108,2.4789,2.4275,2.3490,2.2350,2.0767,1.8654,1.5903
1455,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5491,2.5479,2.5452,2.5398,2.5294,2.5107,2.4788,2.4274,2.3488,2.2347,2.0764,1.8651,1.5900
1456,2.5500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5496,2.5491,2.5479,2.5452,2.5398,2.5294,2.5106,2.4787,2.4272,2.3486,2.2345,2.0762,1.8648,1.5898
1457,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5479,2.5452,2.5397,2.5293,2.5106,2.4786,2.4271,2.3484,2.2343,2.0759,1.8646,1.5895
1458,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5452,2.5397,2.5293,2.5105,2.4785,2.4269,2.3482,2.2340,2.0757,1.8643,1.5893
1459,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5451,2.5397,2.5293,2.5104,2.4784,2.4268,2.3480,2.2338,2.0754,1.8640,1.5890
1460,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5451,2.5397,2.5292,2.5104,2.4783,2.4266,2.3479,2.2336,2.0752,1.8638,1.5888
1461,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5451,2.5396,2.5292,2.5103,2.4782,2.4265,2.3477,2.2333,2.0749,1.8635,1.5885
1462,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5451,2.5396,2.5291,2.5102,2.4780,2.4263,2.3475,2.2331,2.0746,1.8633,1.5883
1463,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5451,2.5396,2.5291,2.5101,2.4779,2.4262,2.3473,2.2329,2.0744,1.8630,1.5880
1464,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5451,2.5396,2.5290,2.5101,2.4778,2.4260,2.3471,2.2327,2.0741,1.8627,1.5878
1465,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5451,2.5395,2.5290,2.5100,2.4777,2.4259,2.3469,2.2324,2.0739,1.8625,1.5875
1466,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5450,2.5395,2.5289,2.5099,2.4776,2.4257,2.3467,2.2322,2.0736,1.8622,1.5873
1467,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5450,2.5395,2.5289,2.5098,2.4775,2.4256,2.3465,2.2320,2.0734,1.8619,1.5870
1468,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5491,2.5478,2.5450,2.5394,2.5288,2.5098,2.4774,2.4254,2.3463,2.2317,2.0731,1.8617,1.5868
1469,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5490,2.5478,2.5450,2.5394,2.5288,2.5097,2.4773,2.4253,2.3461,2.2315,2.0729,1.8614,1.5865
1470,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5490,2.5478,2.5450,2.5394,2.5287,2.5096,2.4772,2.4251,2.3459,2.2313,2.0726,1.8611,1.5863
1471,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5490,2.5477,2.5450,2.5394,2.5287,2.5095,2.4771,2.4250,2.3457,2.2311,2.0724,1.8609,1.5860
1472,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5499,2.5496,2.5490,2.5477,2.5449,2.5393,2.5286,2.5095,2.4770,2.4248,2.3456,2.2308,2.0721,1.8606,1.5858
1473,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5449,2.5393,2.5286,2.5094,2.4769,2.4247,2.3454,2.2306,2.0718,1.8604,1.5855
1474,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5449,2.5393,2.5286,2.5093,2.4767,2.4245,2.3452,2.2304,2.0716,1.8601,1.5853
1475,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5449,2.5392,2.5285,2.5093,2.4766,2.4244,2.3450,2.2301,2.0713,1.8598,1.5850
1476,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5449,2.5392,2.5285,2.5092,2.4765,2.4242,2.3448,2.2299,2.0711,1.8596,1.5848
1477,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5449,2.5392,2.5284,2.5091,2.4764,2.4241,2.3446,2.2297,2.0708,1.8593,1.5845
1478,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5449,2.5392,2.5284,2.5090,2.4763,2.4239,2.3444,2.2295,2.0706,1.8591,1.5843
1479,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5448,2.5391,2.5283,2.5090,2.4762,2.4238,2.3442,2.2292,2.0703,1.8588,1.5840
1480,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5448,2.5391,2.5283,2.5089,2.4761,2.4236,2.3440,2.2290,2.0701,1.8585,1.5838
1481,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5448,2.5391,2.5282,2.5088,2.4760,2.4235,2.3438,2.2288,2.0698,1.8583,1.5835
1482,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5477,2.5448,2.5391,2.5282,2.5087,2.4759,2.4233,2.3436,2.2285,2.0696,1.8580,1.5833
1483,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5448,2.5390,2.5281,2.5087,2.4758,2.4232,2.3435,2.2283,2.0693,1.8577,1.5831
1484,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5448,2.5390,2.5281,2.5086,2.4757,2.4230,2.3433,2.2281,2.0691,1.8575,1.5828
1485,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5447,2.5390,2.5280,2.5085,2.4756,2.4229,2.3431,2.2279,2.0688,1.8572,1.5826
1486,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5447,2.5389,2.5280,2.5084,2.4754,2.4227,2.3429,2.2276,2.0685,1.8570,1.5823
1487,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5447,2.5389,2.5279,2.5084,2.4753,2.4226,2.3427,2.2274,2.0683,1.8567,1.5821
1488,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5447,2.5389,2.5279,2.5083,2.4752,2.4224,2.3425,2.2272,2.0680,1.8564,1.5818
1489,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5447,2.5389,2.5278,2.5082,2.4751,2.4223,2.3423,2.2270,2.0678,1.8562,1.5816
1490,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5447,2.5388,2.5278,2.5081,2.4750,2.4221,2.3421,2.2267,2.0675,1.8559,1.5813
1491,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5446,2.5388,2.5277,2.5081,2.4749,2.4220,2.3419,2.2265,2.0673,1.8557,1.5811
1492,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5490,2.5476,2.5446,2.5388,2.5277,2.5080,2.4748,2.4219,2.3417,2.2263,2.0670,1.8554,1.5808
1493,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5476,2.5446,2.5387,2.5277,2.5079,2.4747,2.4217,2.3415,2.2260,2.0668,1.8551,1.5806
1494,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5476,2.5446,2.5387,2.5276,2.5078,2.4746,2.4216,2.3414,2.2258,2.0665,1.8549,1.5803
1495,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5446,2.5387,2.5276,2.5078,2.4745,2.4214,2.3412,2.2256,2.0663,1.8546,1.5801
1496,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5446,2.5387,2.5275,2.5077,2.4743,2.4213,2.3410,2.2254,2.0660,1.8544,1.5798
1497,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5446,2.5386,2.5275,2.5076,2.4742,2.4211,2.3408,2.2251,2.0658,1.8541,1.5796
1498,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5445,2.5386,2.5274,2.5075,2.4741,2.4210,2.3406,2.2249,2.0655,1.8538,1.5794
1499,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5445,2.5386,2.5274,2.5075,2.4740,2.4208,2.3404,2.2247,2.0653,1.8536,1.5791
1500,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5445,2.5385,2.5273,2.5074,2.4739,2.4207,2.3402,2.2245,2.0650,1.8533,1.5789
1501,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5445,2.5385,2.5273,2.5073,2.4738,2.4205,2.3400,2.2242,2.0648,1.8531,1.5786
1502,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5445,2.5385,2.5272,2.5072,2.4737,2.4204,2.3398,2.2240,2.0645,1.8528,1.5784
1503,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5496,2.5489,2.5475,2.5445,2.5384,2.5272,2.5072,2.4736,2.4202,2.3396,2.2238,2.0643,1.8526,1.5781
1504,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5475,2.5444,2.5384,2.5271,2.5071,2.4735,2.4201,2.3394,2.2235,2.0640,1.8523,1.5779
1505,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5475,2.5444,2.5384,2.5271,2.5070,2.4734,2.4199,2.3393,2.2233,2.0638,1.8520,1.5776
1506,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5444,2.5384,2.5270,2.5069,2.4733,2.4198,2.3391,2.2231,2.0635,1.8518,1.5774
1507,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5444,2.5383,2.5270,2.5069,2.4731,2.4196,2.3389,2.2229,2.0633,1.8515,1.5771
1508,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5444,2.5383,2.5269,2.5068,2.4730,2.4195,2.3387,2.2226,2.0630,1.8513,1.5769
1509,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5444,2.5383,2.5269,2.5067,2.4729,2.4193,2.3385,2.2224,2.0628,1.8510,1.5767
1510,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5443,2.5382,2.5268,2.5066,2.4728,2.4192,2.3383,2.2222,2.0625,1.8508,1.5764
1511,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5443,2.5382,2.5268,2.5066,2.4727,2.4190,2.3381,2.2220,2.0623,1.8505,1.5762
1512,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5443,2.5382,2.5267,2.5065,2.4726,2.4189,2.3379,2.2217,2.0620,1.8502,1.5759
1513,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5443,2.5382,2.5267,2.5064,2.4725,2.4187,2.3377,2.2215,2.0618,1.8500,1.5757
1514,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5443,2.5381,2.5266,2.5063,2.4724,2.4186,2.3375,2.2213,2.0615,1.8497,1.5754
1515,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5489,2.5474,2.5443,2.5381,2.5266,2.5063,2.4723,2.4184,2.3374,2.2211,2.0613,1.8495,1.5752
1516,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5488,2.5474,2.5442,2.5381,2.5265,2.5062,2.4722,2.4183,2.3372,2.2208,2.0610,1.8492,1.5750
1517,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5488,2.5473,2.5442,2.5380,2.5265,2.5061,2.4720,2.4181,2.3370,2.2206,2.0608,1.8490,1.5747
1518,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5488,2.5473,2.5442,2.5380,2.5264,2.5060,2.4719,2.4180,2.3368,2.2204,2.0605,1.8487,1.5745
1519,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5488,2.5473,2.5442,2.5380,2.5264,2.5059,2.4718,2.4178,2.3366,2.2202,2.0603,1.8484,1.5742
1520,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5488,2.5473,2.5442,2.5379,2.5263,2.5059,2.4717,2.4177,2.3364,2.2199,2.0600,1.8482,1.5740
1521,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5488,2.5473,2.5442,2.5379,2.5263,2.5058,2.4716,2.4175,2.3362,2.2197,2.0598,1.8479,1.5737
1522,2.5500,2.5500,2.5500,2.5500,2.5500,2.5499,2.5498,2.5495,2.5488,2.5473,2.5441,2.5379,2.5262,2.5057,2.4715,2.4174,2.3360,2.2195,2.0595,1.8477,1.5735
